# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Bottleneck,Optimal,0.49999999999999994,1086.5706031526024,55,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1086.5706031526024,55,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,936.8003315982345,54,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,683.6990014636114,38,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,974.4699933687752,57,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.3,892.181502266791,49,0,1.0
7,Bottleneck,Optimal,0.25,833.8873585430958,47,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1031.3747827587047,52,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,802.5047004213442,52,0,1.0
7,Bottleneck,Optimal,0.25,541.512646324094,32,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,859.8264647371545,58,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,859.8264647371545,48,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,861.7137493448527,47,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,802.5047004213442,52,0,1.0
7,Bottleneck,Optimal,0.6,854.0014884622185,50,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,328.7488740864824,20,0,1.0
7,Bottleneck,Optimal,0.0,200.0,12,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.6,678.7522126529902,40,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,890.2857956010834,49,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1282.8741422544133,65,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,948.5181014906697,54,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,829.2003933188018,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,749.9461294704681,45,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1167.9489677179658,61,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1098.227337041229,62,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1056.7706355934058,57,0,1.0
7,Bottleneck,Optimal,0.6,791.9595949289333,48,0,1.0
7,Bottleneck,Optimal,0.6,726.2373799527501,45,0,1.0
7,Bottleneck,Optimal,0.6,943.7410963927343,55,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,766.8160766507591,40,0,1.0
7,Bottleneck,Optimal,0.2,512.7022379122023,30,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,696.2171055010164,37,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,715.5989262360342,37,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,328.7488740864824,20,0,1.0
7,Bottleneck,Optimal,0.6,830.540512818176,48,0,1.0
7,Bottleneck,Optimal,0.25,604.9680381260486,32,0,1.0
7,Bottleneck,Optimal,0.6,767.1541714398111,44,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1070.0259444057176,54,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,992.963473592216,53,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1084.8798924553596,58,0,1.0
7,Bottleneck,Optimal,0.65,1240.0281430518667,62,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1122.851615924123,60,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,505.901435560882,34,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,663.3753020472036,38,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,818.2540604746622,45,0,1.0
7,Bottleneck,Optimal,0.3,1289.1097473435243,67,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1209.936076252097,61,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1220.294427881638,67,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,971.0153918949379,53,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1109.6200671702054,59,0,1.0
7,Bottleneck,Optimal,0.35,716.347027729285,40,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,950.2220017750021,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,662.6544733942777,38,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,760.6192073055227,39,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,640.6490276739885,38,0,1.0
7,Bottleneck,Optimal,0.25,1068.2621764472337,56,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,51,0,1.0
7,Bottleneck,Optimal,0.65,739.270662817234,42,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,825.8116701245681,43,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1159.068568924315,63,0,1.0
7,Bottleneck,Optimal,0.6,1085.5146444334341,55,0,1.0
7,Bottleneck,Optimal,0.65,1158.4691600839533,58,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,505.901435560882,34,0,1.0
7,Bottleneck,Optimal,0.6,943.3561801539149,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,736.6746879610006,42,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,760.6192073055227,39,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1095.9493848224568,55,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,51,0,1.0
7,Bottleneck,Optimal,0.6,1318.511039280692,66,0,1.0
7,Bottleneck,Optimal,0.25,898.2281436881833,49,0,1.0
7,Bottleneck,Optimal,0.2,494.2224626838578,26,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1244.3860336738148,67,0,1.0
7,Bottleneck,Optimal,0.65,1124.0804299492181,57,0,1.0
7,Bottleneck,Optimal,0.25,1013.2756340779167,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1165.153510898648,62,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1000.0692809244717,52,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1058.7727798573435,54,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1136.5840195048615,61,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,632.5201837378213,45,0,1.0
7,Bottleneck,Optimal,0.1,1228.0721505147278,62,0,1.0
7,Bottleneck,Optimal,0.6,943.3561801539149,48,0,1.0
7,Bottleneck,Optimal,0.65,739.270662817234,42,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.65,851.1442194970252,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1209.936076252097,61,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,893.2810473943696,46,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,550.4445936575369,34,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,977.0713265039451,50,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,723.0166751227422,38,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1095.9493848224568,55,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1432.634716437509,71,0,1.0
7,Bottleneck,Optimal,0.65,1212.5814551498618,65,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1031.800938141595,60,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,587.6606021777013,33,0,1.0
7,Bottleneck,Optimal,0.25,1068.2621764472337,56,0,1.0
7,Bottleneck,Optimal,0.35,992.216648000147,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1109.4303289568206,57,0,1.0
7,Bottleneck,Optimal,0.65,986.317276990328,57,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1363.792402008342,69,0,1.0
7,Bottleneck,Optimal,0.65,890.370772639399,45,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,818.2540604746622,45,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,948.7685919446093,49,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,992.963473592216,53,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,960.6873254256166,52,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.455758217143,46,0,1.0
7,Bottleneck,Optimal,0.3,1235.0373435298623,64,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1244.3860336738148,67,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,908.126575732161,46,0,1.0
7,Bottleneck,Optimal,0.65,1040.7148285955552,53,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1256.0060369032653,63,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1204.6073082477049,61,0,1.0
7,Bottleneck,Optimal,0.3,863.5254215418197,44,0,1.0
7,Bottleneck,Optimal,0.3,1142.4965184758664,58,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,878.5844120272832,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1310.2775321301629,69,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,760.6192073055227,39,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,943.223694018993,49,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,605.1417308339246,38,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1155.4319071649772,62,0,1.0
7,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1196.8533400214715,65,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,829.9073256118583,47,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1196.8533400214715,65,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1269.752444909147,72,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1261.058327265812,66,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1030.1602893354866,52,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,797.2530382752024,49,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,595.7151962682708,33,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1016.9955734790894,52,0,1.0
7,Bottleneck,Optimal,0.65,771.488688896424,43,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,53,0,1.0
7,Bottleneck,Optimal,0.25,676.0188384190386,37,0,1.0
7,Bottleneck,Optimal,0.65,1124.0804299492181,57,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1131.9114184554367,61,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,603.6154205960461,35,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1058.7727798573435,54,0,1.0
7,Bottleneck,Optimal,0.3,551.6638051287114,34,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1341.745569896938,71,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1341.745569896938,71,0,1.0
7,Bottleneck,Optimal,0.35,897.2397787695371,52,0,1.0
7,Bottleneck,Optimal,0.25,1116.4863331426354,57,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1207.271002838901,66,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,665.9594888702513,38,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,936.6164053802604,51,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1310.2775321301629,69,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1256.0060369032653,63,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1042.925493973668,53,0,1.0
7,Bottleneck,Optimal,0.6,913.91862983891,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1098.311471897946,55,0,1.0
7,Bottleneck,Optimal,0.35,1169.4451553662964,59,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.7135681179805,35,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,635.4162419267154,33,0,1.0
7,Bottleneck,Optimal,0.35,992.216648000147,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,969.4059446613459,53,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1209.936076252097,61,0,1.0
7,Bottleneck,Optimal,0.0,600.0,31,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1244.3860336738148,67,0,1.0
7,Bottleneck,Optimal,0.35,743.9218191268332,43,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,595.7151962682708,34,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,885.5415253100507,47,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,942.5719830763342,51,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,992.963473592216,53,0,1.0
7,Bottleneck,Optimal,0.35,816.2213929723661,48,0,1.0
7,Bottleneck,Optimal,0.6,694.2796359679303,40,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,999.6396039638605,52,0,1.0
7,Bottleneck,Optimal,0.35,1136.8172584995148,60,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,55,0,1.0
7,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
7,Bottleneck,Optimal,0.3,968.5646199138043,49,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1039.3973989536034,60,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,822.8315177422216,48,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,55,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.0,1264.9110640673518,63,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1149.1925248157143,61,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1352.0376768380772,71,0,1.0
7,Bottleneck,Optimal,0.25,717.0849485362972,38,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1244.3860336738148,67,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,893.2810473943696,46,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1350.9646033768222,71,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1256.0060369032653,63,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1072.157620169878,62,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1256.0060369032653,63,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,614.7135681179805,32,0,1.0
7,Bottleneck,Optimal,0.0,1077.0329614269008,54,0,1.0
7,Bottleneck,Optimal,0.35,681.8962010041708,36,0,1.0
7,Bottleneck,Optimal,0.35,897.2397787695371,52,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,932.0419367024074,47,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,909.7431887957848,53,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,932.0419367024074,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,627.6093481816064,41,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1000.6476364930314,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1165.153510898648,62,0,1.0
7,Bottleneck,Optimal,0.35,897.2397787695371,49,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,968.6683474476386,53,0,1.0
7,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,665.9594888702513,34,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1113.4299879910086,57,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,478.0609299900158,26,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1062.2468448052632,62,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1058.7727798573435,54,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,773.8106685585042,40,0,1.0
7,Bottleneck,Optimal,0.65,1124.0804299492181,57,0,1.0
7,Bottleneck,Optimal,0.35,625.5808586967123,39,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,51,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,51,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,766.6923466673583,44,0,1.0
7,Bottleneck,Optimal,0.6,1285.0235449103689,65,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,784.4902690951224,45,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,971.0153918949379,53,0,1.0
7,Bottleneck,Optimal,0.25,933.9608680607602,50,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,1220.294427881638,67,0,1.0
7,Bottleneck,Optimal,0.65,765.392132228347,44,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,829.9073256118583,47,0,1.0
7,Bottleneck,Optimal,0.25,850.3697717380505,44,0,1.0
7,Bottleneck,Optimal,0.6,805.9141824497631,42,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,589.3017632529113,34,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,964.8000933779415,50,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,847.5848040166836,45,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1221.7850573373105,65,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1098.311471897946,55,0,1.0
7,Bottleneck,Optimal,0.6,943.3561801539149,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1058.7727798573435,54,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,818.2540604746622,43,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,818.2540604746622,42,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,55,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,971.0153918949379,53,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,497.1428571428571,31,0,1.0
7,Bottleneck,Optimal,0.6,1318.511039280692,66,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,605.4177171547738,32,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,929.2688899054732,55,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,942.5719830763342,49,0,1.0
7,Bottleneck,Optimal,0.65,771.488688896424,40,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1000.0692809244717,51,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1247.00760986129,62,0,1.0
7,Bottleneck,Optimal,0.0,1264.9110640673518,63,0,1.0
7,Bottleneck,Optimal,0.35,911.1100452607044,47,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1098.311471897946,55,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,736.6746879610006,42,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1098.311471897946,55,0,1.0
7,Bottleneck,Optimal,0.65,739.270662817234,42,0,1.0
7,Bottleneck,Optimal,0.6,789.312489025009,49,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,804.9893297092943,42,0,1.0
7,Bottleneck,Optimal,0.2,1282.4336361433752,67,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1116.1834291985595,65,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,869.7199483966028,45,0,1.0
7,Bottleneck,Optimal,0.35,1024.3827473061936,56,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,825.034313035017,49,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,861.4472660978131,52,0,1.0
7,Bottleneck,Optimal,0.35,1081.792697888558,59,0,1.0
7,Bottleneck,Optimal,0.2,623.0249060064458,33,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,966.8981251628941,58,0,1.0
7,Bottleneck,Optimal,0.25,735.506146956794,41,0,1.0
7,Bottleneck,Optimal,0.65,977.1743183220872,56,0,1.0
7,Bottleneck,Optimal,0.25,660.954311209614,40,0,1.0
7,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1032.2671271754593,53,0,1.0
7,Bottleneck,Optimal,0.2,896.773804870635,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,889.8940620097491,46,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,792.4675980279735,48,0,1.0
7,Bottleneck,Optimal,0.35,742.1071874827051,43,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,909.7818850038004,56,0,1.0
7,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
7,Bottleneck,Optimal,0.6,915.4806777929216,53,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,728.5799415279795,42,0,1.0
7,Bottleneck,Optimal,0.25,576.1421402826101,33,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,924.7203559021341,49,0,1.0
7,Bottleneck,Optimal,0.2,622.970029067061,36,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,889.8940620097491,46,0,1.0
7,Bottleneck,Optimal,0.2,896.773804870635,47,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,841.0409998310289,52,0,1.0
7,Bottleneck,Optimal,0.35,1144.9677297138114,62,0,1.0
7,Bottleneck,Optimal,0.65,1093.6258733611667,55,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1222.6814314659127,65,0,1.0
7,Bottleneck,Optimal,0.25,461.79807804320694,30,0,1.0
7,Bottleneck,Optimal,0.9000000000000002,1286.8832117107772,69,0,1.0
7,Bottleneck,Optimal,0.6,987.0165737546872,57,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1124.3337004317061,57,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1073.9749135821808,61,0,1.0
7,Bottleneck,Optimal,0.8000000000000002,909.7818850038004,57,0,1.0
7,Bottleneck,Optimal,0.1,1172.8424402029839,61,0,1.0
7,Bottleneck,Optimal,0.6,927.1618393532337,55,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,905.2768704678864,47,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1108.1618839130556,61,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,587.7297844537122,32,0,1.0
7,Bottleneck,Optimal,0.2,837.5876288544537,46,0,1.0
7,Bottleneck,Optimal,0.35,962.35144152501,51,0,1.0
7,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
7,Bottleneck,Optimal,0.2,623.0249060064458,33,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,595.5643071753657,39,0,1.0
7,Bottleneck,Optimal,0.25,741.1922317837168,39,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1039.0750768997636,53,0,1.0
7,Bottleneck,Optimal,0.35,620.3244216040689,37,0,1.0
7,Bottleneck,Optimal,0.25,313.3101742780186,21,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,749.1177379144267,46,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1502.2990269661293,75,0,1.0
7,Bottleneck,Optimal,0.65,1097.3623781224055,56,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,939.9305228340561,59,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1032.2671271754593,53,0,1.0
7,Bottleneck,Optimal,0.9000000000000002,1286.8832117107772,69,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,804.9893297092943,45,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1081.447919783929,65,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,1000.1879440146082,53,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,928.2599814217581,48,0,1.0
7,Bottleneck,Optimal,0.0,282.842712474619,16,0,1.0
7,Bottleneck,Optimal,0.15000000000000002,486.3083485586698,28,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,634.5699001593481,38,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1046.346636129666,65,0,1.0
7,Bottleneck,Optimal,0.65,896.8031796580847,54,0,1.0
7,Bottleneck,Optimal,0.0,400.0,22,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1221.6478783949842,72,0,1.0
7,Bottleneck,Optimal,0.9000000000000002,1286.8832117107772,69,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,780.3896806857847,43,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1020.9931762217495,58,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1143.1908421415678,66,0,1.0
7,Bottleneck,Optimal,0.35,571.5954210707838,30,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1199.246913980603,67,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,905.8593782166622,46,0,1.0
7,Bottleneck,Optimal,0.6,915.4806777929216,48,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1185.3757903575279,66,0,1.0
7,Bottleneck,Optimal,0.35,962.35144152501,49,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,889.8940620097491,46,0,1.0
7,Bottleneck,Optimal,0.65,807.0368372004519,49,0,1.0
7,Bottleneck,Optimal,0.65,896.8031796580847,54,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,1108.1618839130556,61,0,1.0
7,Bottleneck,Optimal,0.65,896.8031796580847,54,0,1.0
7,Bottleneck,Optimal,0.1,1083.2700969080895,55,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1025.2939536474612,60,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,889.8710383485248,53,0,1.0
7,Bottleneck,Optimal,0.6,1034.703209324326,53,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,749.3118573812753,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,1039.0750768997636,53,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,716.5989995800422,38,0,1.0
7,Bottleneck,Optimal,0.25,576.1421402826101,32,0,1.0
7,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
7,Bottleneck,Optimal,0.35,742.1071874827051,43,0,1.0
7,Bottleneck,Optimal,0.6,853.6878618999507,47,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,728.5799415279795,44,0,1.0
7,Bottleneck,Optimal,0.7500000000000001,1222.6814314659127,65,0,1.0
7,Bottleneck,Optimal,0.6,853.6878618999507,44,0,1.0
7,Bottleneck,Optimal,0.1,1172.8424402029839,61,0,1.0
7,Bottleneck,Optimal,0.25,871.2476761059197,48,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,977.4038485162733,50,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,1037.4040718915774,53,0,1.0
7,Bottleneck,Optimal,0.3,1021.7459035407832,56,0,1.0
7,Bottleneck,Optimal,0.25,738.7431651927046,38,0,1.0
7,Bottleneck,Optimal,0.8500000000000002,1065.2545925452637,62,0,1.0
7,Bottleneck,Optimal,0.49999999999999994,780.3896806857847,47,0,1.0
7,Bottleneck,Optimal,0.6,915.4806777929216,48,0,1.0
7,Bottleneck,Optimal,0.39999999999999997,1284.484743527561,70,0,1.0
7,Bottleneck,Optimal,0.25,738.7431651927046,38,0,1.0
7,Bottleneck,Optimal,0.2,545.8582295506155,31,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,957.9792756022036,57,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,804.9893297092943,43,0,1.0
7,Bottleneck,Optimal,0.35,819.400449541713,42,0,1.0
7,Bottleneck,Optimal,0.44999999999999996,715.8002367798485,42,0,1.0
7,Bottleneck,Optimal,0.2,896.773804870635,47,0,1.0
7,Bottleneck,Optimal,0.5499999999999999,804.9893297092943,44,0,1.0
7,Bottleneck,Optimal,0.65,1086.3827245848595,63,0,1.0
7,Bottleneck,Optimal,0.3,1021.7459035407832,56,0,1.0
7,Bottleneck,Optimal,0.25,670.990402207429,35,0,1.0
7,Bottleneck,Optimal,0.25,386.43625906013193,25,0,1.0
7,Bottleneck,Optimal,0.9000000000000002,1286.8832117107772,69,0,1.0
7,Bottleneck,Optimal,0.3,1024.2822575219266,57,0,1.0
7,Bottleneck,Optimal,0.7000000000000001,1038.9674847813717,53,0,1.0
