# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1287.1744885999865,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,915.5068782381039,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,62,0,1.0
6,Min Sum,Full-Contraction,1.0,963.4939459805541,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.694051404037,73,0,1.0
6,Min Sum,Full-Contraction,1.0,814.4009044194524,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1520.6529136650288,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,915.5068782381039,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1520.6529136650288,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.295549418614,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1240.071682515885,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1004.8354460755403,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.8290426455637,68,0,1.0
6,Min Sum,Full-Contraction,1.0,963.2235126241758,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1520.6529136650288,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1162.757653988404,60,0,1.0
6,Min Sum,Full-Contraction,1.0,963.4939459805541,65,0,1.0
6,Min Sum,Full-Contraction,1.0,915.5068782381039,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1004.8354460755403,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.694051404037,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1103.5296904831232,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1467.0668597579604,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1206.513493207442,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1206.513493207442,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.483781825204,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1017.6376655100747,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1103.5296904831232,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1103.5296904831232,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1125.118773619812,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1206.513493207442,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.483781825204,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,967.5259634777236,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1227.8394780823512,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1054.09255338946,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.483781825204,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1103.5296904831232,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1017.6376655100747,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,967.5259634777236,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1103.5296904831232,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.483781825204,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1078.8111219362916,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1125.118773619812,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1340.0069380977432,79,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1192.9443139639397,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1166.1903789690602,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1017.6376655100747,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1147.0821179526724,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1206.513493207442,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1166.1903789690602,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1000.8019568131265,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.483781825204,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1025.5205253599581,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1147.0821179526724,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.148185787646,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1458.5852494097924,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.4649654579785,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1458.5852494097924,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1499.851445020445,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,848.5281374238571,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1306.1772596780045,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1456.403191115976,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,826.1297173761164,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1306.1772596780045,75,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1264.9110640673518,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,71,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1264.9110640673518,73,0,1.0
6,Min Sum,Full-Contraction,1.0,826.1297173761164,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1264.9110640673518,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,73,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1221.7662798305796,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1077.8050766032288,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.790780115538,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,61,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,826.1297173761164,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1046.9598700510512,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1077.8050766032288,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1626.996117668927,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.7214397479436,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.7214397479436,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1333.4320734419264,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1335.0371744123026,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0298779140248,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1225.6517540566824,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1601.5170401489347,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1335.0371744123026,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.8561318788948,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.7214397479436,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,84,0,1.0
6,Min Sum,Full-Contraction,1.0,1225.6517540566824,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1226.0110291417786,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1242.5947699080994,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1242.5947699080994,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2597058777234,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.6459457440005,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0298779140246,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1335.0371744123026,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.6459457440005,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1225.6517540566824,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1226.0110291417786,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1226.0110291417789,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1242.5947699080994,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.8561318788948,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0298779140246,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.6459457440005,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1614.3341100713853,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0298779140248,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1152.1278412845656,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1335.0371744123026,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1614.3341100713856,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,94,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,84,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,84,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1335.0371744123026,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.4827977963441,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.7214397479436,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1626.996117668927,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.645945744,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.6459457440005,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1031.9258214370175,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1688.1619664623206,84,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1506.913065771238,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0298779140246,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1463.314801700507,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1401.6459457440005,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1463.314801700507,87,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1166.1903789690602,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1274.2707795953104,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.6869109824772,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1206.513493207442,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1274.2707795953104,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1017.6376655100747,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1076.5324293334993,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,931.8233202746076,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.6869109824772,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.9746666517187,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.1457205370393,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1274.2707795953104,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1076.5324293334993,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,65,0,1.0
6,Min Sum,Full-Contraction,1.0,881.1683543121428,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1076.5324293334993,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1258.4896858826323,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1052.8747245206584,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1431.5095191872006,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1256.8288158627392,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.6869109824772,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.6869109824772,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1076.5324293334993,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.270646105593,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.6869109824772,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1166.1903789690602,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1256.8288158627392,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1076.5324293334993,67,0,1.0
6,Min Sum,Full-Contraction,1.0,963.2235126241759,57,0,1.0
6,Min Sum,Full-Contraction,1.0,1274.2707795953104,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1166.1903789690602,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1142.2893480014752,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1324.3824816276615,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1416.4118937954956,71,0,1.0
6,Min Sum,Full-Contraction,1.0,954.5214042184234,48,0,1.0
6,Min Sum,Full-Contraction,1.0,1387.0836397062903,69,0,1.0
6,Min Sum,Full-Contraction,1.0,954.5214042184234,54,0,1.0
6,Min Sum,Full-Contraction,1.0,967.5918792439984,54,0,1.0
6,Min Sum,Full-Contraction,1.0,792.4856181084117,54,0,1.0
