# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Optimal,0.3,916.6482523208371,49,0,1.0
6,Min Sum,Optimal,0.49999999999999994,987.6224177666377,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,718.4092092519245,38,0,1.0
6,Min Sum,Optimal,0.25,746.2882389651326,41,0,1.0
6,Min Sum,Optimal,0.35,358.93820299220573,22,0,1.0
6,Min Sum,Optimal,0.35,712.8219200769718,39,0,1.0
6,Min Sum,Optimal,0.39999999999999997,828.2523995773792,42,0,1.0
6,Min Sum,Optimal,0.5499999999999999,936.6471575791754,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,704.4476212434067,37,0,1.0
6,Min Sum,Optimal,0.35,566.9196994935844,32,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1302.4577829092214,67,0,1.0
6,Min Sum,Optimal,0.6,882.5869469485929,46,0,1.0
6,Min Sum,Optimal,0.2,363.0241603138247,21,0,1.0
6,Min Sum,Optimal,0.6,666.0568110319485,41,0,1.0
6,Min Sum,Optimal,0.2,621.3966771562357,33,0,1.0
6,Min Sum,Optimal,0.1,655.3188181343611,35,0,1.0
6,Min Sum,Optimal,0.39999999999999997,797.0475111290078,42,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.3,859.5847267716515,47,0,1.0
6,Min Sum,Optimal,0.35,440.39858182686385,27,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1302.4577829092214,67,0,1.0
6,Min Sum,Optimal,0.25,326.938888389054,20,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1182.9898681408617,61,0,1.0
6,Min Sum,Optimal,0.7000000000000001,757.8880024258827,46,0,1.0
6,Min Sum,Optimal,0.2,898.008696248379,46,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1005.6957476904269,63,0,1.0
6,Min Sum,Optimal,0.1,598.8560211248571,33,0,1.0
6,Min Sum,Optimal,0.6,882.5869469485929,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,477.2607021092117,28,0,1.0
6,Min Sum,Optimal,0.2,801.5272626250228,42,0,1.0
6,Min Sum,Optimal,0.35,879.4334757941651,46,0,1.0
6,Min Sum,Optimal,0.3,538.7790195298132,28,0,1.0
6,Min Sum,Optimal,0.3,538.7790195298132,28,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1063.619306039499,55,0,1.0
6,Min Sum,Optimal,0.6,1077.5580390596265,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,620.3892115847189,34,0,1.0
6,Min Sum,Optimal,0.1,1037.1547290656754,53,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.25,903.0473434974017,46,0,1.0
6,Min Sum,Optimal,0.25,405.2052903100971,23,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1063.619306039499,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,524.986772320133,29,0,1.0
6,Min Sum,Optimal,0.3,538.7790195298132,28,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1117.7617710779873,57,0,1.0
6,Min Sum,Optimal,0.6,1104.9875621120889,65,0,1.0
6,Min Sum,Optimal,0.25,329.63899992936905,19,0,1.0
6,Min Sum,Optimal,0.65,1174.087644285023,60,0,1.0
6,Min Sum,Optimal,0.3,709.0795373596661,37,0,1.0
6,Min Sum,Optimal,0.15000000000000002,660.762254738519,35,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1025.6372523562072,59,0,1.0
6,Min Sum,Optimal,0.5499999999999999,864.9075109760254,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,864.9075109760254,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1033.3111442350173,54,0,1.0
6,Min Sum,Optimal,0.2,389.4665013711749,22,0,1.0
6,Min Sum,Optimal,0.6,668.455884756383,43,0,1.0
6,Min Sum,Optimal,0.6,882.5869469485929,46,0,1.0
6,Min Sum,Optimal,0.6,882.5869469485929,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1011.8313067608649,52,0,1.0
6,Min Sum,Optimal,0.15000000000000002,801.1107464162139,42,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1327.8672019294397,68,0,1.0
6,Min Sum,Optimal,0.5499999999999999,840.6498677242153,47,0,1.0
6,Min Sum,Optimal,0.2,260.88064221168014,18,0,1.0
6,Min Sum,Optimal,0.3,709.0795373596661,37,0,1.0
6,Min Sum,Optimal,0.49999999999999994,477.2607021092117,28,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1203.043557341325,62,0,1.0
6,Min Sum,Optimal,0.49999999999999994,989.3707263582864,56,0,1.0
6,Min Sum,Optimal,0.2,363.0241603138247,21,0,1.0
6,Min Sum,Optimal,0.44999999999999996,978.1580172312746,51,0,1.0
6,Min Sum,Optimal,0.2,486.7462895106207,26,0,1.0
6,Min Sum,Optimal,0.25,557.0055093143736,31,0,1.0
6,Min Sum,Optimal,0.39999999999999997,716.2035776729133,38,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1232.513017623589,64,0,1.0
6,Min Sum,Optimal,0.3,405.8993337227322,24,0,1.0
6,Min Sum,Optimal,0.6,899.3229555013679,46,0,1.0
6,Min Sum,Optimal,0.6,906.1982588202039,52,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1166.6881307088317,60,0,1.0
6,Min Sum,Optimal,0.6,826.1297173761164,48,0,1.0
6,Min Sum,Optimal,0.65,957.756347941441,55,0,1.0
6,Min Sum,Optimal,0.65,1152.1007504446038,64,0,1.0
6,Min Sum,Optimal,0.65,957.756347941441,55,0,1.0
6,Min Sum,Optimal,0.15000000000000002,722.782850524622,39,0,1.0
6,Min Sum,Optimal,0.44999999999999996,842.802086449831,48,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1211.526093386773,61,0,1.0
6,Min Sum,Optimal,0.35,785.2681319989963,43,0,1.0
6,Min Sum,Optimal,0.6,1023.3345472033855,52,0,1.0
6,Min Sum,Optimal,0.25,739.5255397567314,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,742.0613473345635,44,0,1.0
6,Min Sum,Optimal,0.2,941.5891047766993,50,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1120.715613948393,56,0,1.0
6,Min Sum,Optimal,0.35,964.1180973862894,49,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.49999999999999994,749.4357962511399,40,0,1.0
6,Min Sum,Optimal,0.15000000000000002,722.782850524622,39,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1095.5577430846768,60,0,1.0
6,Min Sum,Optimal,0.6,761.4524279046246,46,0,1.0
6,Min Sum,Optimal,0.7500000000000001,790.5694150420951,50,0,1.0
6,Min Sum,Optimal,0.1,673.9888209751456,36,0,1.0
6,Min Sum,Optimal,0.6,928.6850428034461,53,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1087.3411290947213,55,0,1.0
6,Min Sum,Optimal,0.44999999999999996,832.5568599439521,47,0,1.0
6,Min Sum,Optimal,0.6,1023.3345472033855,53,0,1.0
6,Min Sum,Optimal,0.6,906.1982588202039,52,0,1.0
6,Min Sum,Optimal,0.65,1054.872934730178,54,0,1.0
6,Min Sum,Optimal,0.6,632.4555320336759,34,0,1.0
6,Min Sum,Optimal,0.6,826.1297173761164,44,0,1.0
6,Min Sum,Optimal,0.7500000000000001,782.9856545653911,50,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7000000000000001,987.0319531853211,56,0,1.0
6,Min Sum,Optimal,0.6,861.6813761560061,53,0,1.0
6,Min Sum,Optimal,0.6,928.6850428034461,53,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.49999999999999994,749.4357962511399,39,0,1.0
6,Min Sum,Optimal,0.49999999999999994,871.1968977436285,49,0,1.0
6,Min Sum,Optimal,0.49999999999999994,742.0613473345635,44,0,1.0
6,Min Sum,Optimal,0.49999999999999994,742.0613473345635,44,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,891.5205385530278,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,742.0613473345635,44,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.2,466.9982548067717,28,0,1.0
6,Min Sum,Optimal,0.49999999999999994,621.9023718866598,37,0,1.0
6,Min Sum,Optimal,0.7500000000000001,652.1192876015955,46,0,1.0
6,Min Sum,Optimal,0.1,753.4695008342105,40,0,1.0
6,Min Sum,Optimal,0.35,785.2681319989963,43,0,1.0
6,Min Sum,Optimal,0.7000000000000001,979.3025271011675,52,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.7500000000000001,983.7148223180386,52,0,1.0
6,Min Sum,Optimal,0.5499999999999999,852.7184676677057,49,0,1.0
6,Min Sum,Optimal,0.65,957.756347941441,55,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1046.157406225269,61,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1120.715613948393,57,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,749.4357962511399,43,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1008.9735693020756,61,0,1.0
6,Min Sum,Optimal,0.39999999999999997,637.8685843746858,39,0,1.0
6,Min Sum,Optimal,0.7000000000000001,906.9328067386101,47,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1034.2058746275218,52,0,1.0
6,Min Sum,Optimal,0.7000000000000001,942.9347789108394,49,0,1.0
6,Min Sum,Optimal,0.5499999999999999,829.8597192535658,48,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1128.553034905912,58,0,1.0
6,Min Sum,Optimal,0.65,860.4447749313936,50,0,1.0
6,Min Sum,Optimal,0.65,836.5378755135375,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1116.3454696223644,63,0,1.0
6,Min Sum,Optimal,0.44999999999999996,811.3923007559363,50,0,1.0
6,Min Sum,Optimal,0.15000000000000002,709.4386966090692,38,0,1.0
6,Min Sum,Optimal,0.7500000000000001,908.0213645601749,57,0,1.0
6,Min Sum,Optimal,0.6,1030.9239292312413,52,0,1.0
6,Min Sum,Optimal,0.35,752.7466928055736,42,0,1.0
6,Min Sum,Optimal,0.65,1032.7564520371886,52,0,1.0
6,Min Sum,Optimal,0.35,752.7466928055736,42,0,1.0
6,Min Sum,Optimal,0.5499999999999999,793.804291764059,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1103.575743260951,61,0,1.0
6,Min Sum,Optimal,0.44999999999999996,710.2074721743584,46,0,1.0
6,Min Sum,Optimal,0.3,924.5922543622006,48,0,1.0
6,Min Sum,Optimal,0.6,786.3940152171547,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,655.4794050995866,42,0,1.0
6,Min Sum,Optimal,0.15000000000000002,709.4386966090692,38,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1116.3454696223644,63,0,1.0
6,Min Sum,Optimal,0.7000000000000001,829.5834578753539,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,724.8987558109769,47,0,1.0
6,Min Sum,Optimal,0.5499999999999999,748.6394059449229,49,0,1.0
6,Min Sum,Optimal,0.6,873.8419146695855,50,0,1.0
6,Min Sum,Optimal,0.5499999999999999,947.2668887595366,49,0,1.0
6,Min Sum,Optimal,0.65,870.566844637774,50,0,1.0
6,Min Sum,Optimal,0.44999999999999996,897.7746643207718,50,0,1.0
6,Min Sum,Optimal,0.5499999999999999,829.8597192535658,48,0,1.0
6,Min Sum,Optimal,0.44999999999999996,897.7746643207718,47,0,1.0
6,Min Sum,Optimal,0.49999999999999994,538.9025383016144,34,0,1.0
6,Min Sum,Optimal,0.65,681.2054876719559,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,724.8987558109769,47,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.35,754.3022783071342,42,0,1.0
6,Min Sum,Optimal,0.65,875.3572185224276,45,0,1.0
6,Min Sum,Optimal,0.7500000000000001,908.0213645601749,57,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.44999999999999996,675.1575720730063,36,0,1.0
6,Min Sum,Optimal,0.44999999999999996,801.2789738022409,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,793.804291764059,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,793.804291764059,46,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,847.4533444629158,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,793.804291764059,46,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.44999999999999996,557.3326140965197,34,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.35,685.4613101328423,42,0,1.0
6,Min Sum,Optimal,0.3,734.3994080178306,41,0,1.0
6,Min Sum,Optimal,0.7000000000000001,942.9347789108394,50,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.65,860.4447749313936,48,0,1.0
6,Min Sum,Optimal,0.3,824.9368197428106,46,0,1.0
6,Min Sum,Optimal,0.65,871.6677002717543,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,825.1970862147357,48,0,1.0
6,Min Sum,Optimal,0.8500000000000002,968.0660764985189,58,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.6,776.68526265316,44,0,1.0
6,Min Sum,Optimal,0.7500000000000001,912.6336288179433,57,0,1.0
6,Min Sum,Optimal,0.39999999999999997,625.0753586369996,40,0,1.0
6,Min Sum,Optimal,0.7000000000000001,829.5834578753539,47,0,1.0
6,Min Sum,Optimal,0.65,1071.6051680273895,54,0,1.0
6,Min Sum,Optimal,0.6,1077.8050766032288,59,0,1.0
6,Min Sum,Optimal,0.65,1011.1285186862967,51,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1027.8325473265274,60,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1032.6621467201455,66,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1077.557640211209,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,985.596501006828,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,962.1978510289658,65,0,1.0
6,Min Sum,Optimal,0.44999999999999996,857.5028246521697,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,837.4956502714504,47,0,1.0
6,Min Sum,Optimal,0.7000000000000001,968.964122733815,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.2,657.1741005805076,36,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1076.214976275319,55,0,1.0
6,Min Sum,Optimal,0.65,1210.9278084590592,65,0,1.0
6,Min Sum,Optimal,0.49999999999999994,829.3786194637148,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,581.378826994202,35,0,1.0
6,Min Sum,Optimal,0.25,861.1329925020536,44,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1088.683657810518,63,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,803.7117858310346,49,0,1.0
6,Min Sum,Optimal,0.7000000000000001,932.1657729941446,58,0,1.0
6,Min Sum,Optimal,0.49999999999999994,874.9848112651371,45,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1025.1538377095826,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,661.647774709307,35,0,1.0
6,Min Sum,Optimal,0.7000000000000001,867.2434312242309,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,881.0763546619594,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.7365452584286,42,0,1.0
6,Min Sum,Optimal,0.65,931.9535701878052,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,750.4798310884593,39,0,1.0
6,Min Sum,Optimal,0.25,900.3280558516045,47,0,1.0
6,Min Sum,Optimal,0.7000000000000001,813.8649107416027,52,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1136.685247438379,62,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1025.1538377095826,52,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.7365452584286,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1138.3159741689853,58,0,1.0
6,Min Sum,Optimal,0.44999999999999996,706.5965821552343,43,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.6,912.1403400793105,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,738.5235314633005,46,0,1.0
6,Min Sum,Optimal,0.6,1176.4602927211006,64,0,1.0
6,Min Sum,Optimal,0.35,1015.5464844474544,54,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1319.078581268926,71,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1109.7566233331052,59,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1032.6621467201455,59,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1078.2275414755243,61,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1092.6009915701152,60,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.7365452584286,42,0,1.0
6,Min Sum,Optimal,0.25,777.7964839508261,42,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1032.6621467201455,66,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1027.8325473265274,60,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1141.1064020298622,66,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1020.8319388374684,52,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1111.4216851792612,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,581.378826994202,40,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1206.6987955477412,65,0,1.0
6,Min Sum,Optimal,0.2,682.099225130793,38,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.7000000000000001,965.6828533519163,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1022.5429741297451,55,0,1.0
6,Min Sum,Optimal,0.3,558.9238630498292,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1171.7802155342015,63,0,1.0
6,Min Sum,Optimal,0.39999999999999997,584.463761535599,32,0,1.0
6,Min Sum,Optimal,0.49999999999999994,910.1698094593767,47,0,1.0
6,Min Sum,Optimal,0.1,235.86736561195494,16,0,1.0
6,Min Sum,Optimal,0.1,709.6106289847551,37,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1037.7943591011212,53,0,1.0
6,Min Sum,Optimal,0.05,764.0342636223692,40,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1254.2301852022688,63,0,1.0
6,Min Sum,Optimal,0.44999999999999996,823.4461739489516,45,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1171.7802155342015,63,0,1.0
6,Min Sum,Optimal,0.49999999999999994,675.0411184817667,38,0,1.0
6,Min Sum,Optimal,0.6,1026.59544800523,60,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,894.4271909999159,45,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1012.5616777226505,62,0,1.0
6,Min Sum,Optimal,0.2,788.9897716079602,44,0,1.0
6,Min Sum,Optimal,0.6,777.8253979950782,40,0,1.0
6,Min Sum,Optimal,0.25,470.921527333586,29,0,1.0
6,Min Sum,Optimal,0.0,721.1102550927978,37,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.5499999999999999,805.3816236240255,41,0,1.0
6,Min Sum,Optimal,0.44999999999999996,724.0711718692368,38,0,1.0
6,Min Sum,Optimal,0.5499999999999999,987.5312534744473,54,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1254.2301852022688,63,0,1.0
6,Min Sum,Optimal,0.49999999999999994,910.1698094593767,47,0,1.0
6,Min Sum,Optimal,0.49999999999999994,948.9909996565867,51,0,1.0
6,Min Sum,Optimal,0.25,829.4233576962753,42,0,1.0
6,Min Sum,Optimal,0.65,1066.1526006866375,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,910.1698094593767,47,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.1,428.29421312806505,25,0,1.0
6,Min Sum,Optimal,0.44999999999999996,724.0711718692368,38,0,1.0
6,Min Sum,Optimal,0.7500000000000001,971.0416827376353,62,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1008.6618210261024,60,0,1.0
6,Min Sum,Optimal,0.3,589.6742640091007,31,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1043.9560772666327,58,0,1.0
6,Min Sum,Optimal,0.6,924.2083981521541,51,0,1.0
6,Min Sum,Optimal,0.35,559.1277852123621,33,0,1.0
6,Min Sum,Optimal,0.15000000000000002,815.0971515993446,44,0,1.0
6,Min Sum,Optimal,0.15000000000000002,360.13543063821606,22,0,1.0
6,Min Sum,Optimal,0.2,386.16787096488133,23,0,1.0
6,Min Sum,Optimal,0.65,1166.855921908228,64,0,1.0
6,Min Sum,Optimal,0.49999999999999994,548.4333286184581,37,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.35,536.1872468081785,29,0,1.0
6,Min Sum,Optimal,0.35,536.1872468081785,29,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.44999999999999996,831.3470135072937,43,0,1.0
6,Min Sum,Optimal,0.49999999999999994,974.6295230295875,53,0,1.0
6,Min Sum,Optimal,0.6,1026.59544800523,55,0,1.0
6,Min Sum,Optimal,0.35,618.0383456557986,33,0,1.0
6,Min Sum,Optimal,0.39999999999999997,584.463761535599,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,699.4156910889944,45,0,1.0
6,Min Sum,Optimal,0.44999999999999996,678.5119794915091,36,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1254.2301852022688,64,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1254.2301852022688,63,0,1.0
6,Min Sum,Optimal,0.49999999999999994,910.1698094593767,47,0,1.0
6,Min Sum,Optimal,0.1,495.91262871988226,28,0,1.0
6,Min Sum,Optimal,0.3,510.5679496035035,31,0,1.0
6,Min Sum,Optimal,0.25,765.3244677000638,41,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1019.8743573172537,64,0,1.0
6,Min Sum,Optimal,0.25,696.6024811200791,40,0,1.0
6,Min Sum,Optimal,0.39999999999999997,899.3036560669004,52,0,1.0
6,Min Sum,Optimal,0.44999999999999996,953.089571675182,56,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1075.9848864341125,61,0,1.0
6,Min Sum,Optimal,0.5499999999999999,881.3626617992054,50,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1210.1955642642765,72,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.05,310.81323651155526,18,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.65,1041.8671343301603,56,0,1.0
6,Min Sum,Optimal,0.44999999999999996,953.089571675182,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.1034603760588,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1055.0435602018658,65,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1134.308243847936,67,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.25,678.485586132466,38,0,1.0
6,Min Sum,Optimal,0.05,295.7770028564281,18,0,1.0
6,Min Sum,Optimal,0.35,827.8267221218891,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.1034603760588,55,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.3,510.2497976330928,32,0,1.0
6,Min Sum,Optimal,0.2,544.1047531810615,32,0,1.0
6,Min Sum,Optimal,0.3,612.4991633024811,35,0,1.0
6,Min Sum,Optimal,0.44999999999999996,777.2104953277726,47,0,1.0
6,Min Sum,Optimal,0.35,874.715724613121,49,0,1.0
6,Min Sum,Optimal,0.8000000000000002,937.9062106400216,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,969.1595766168099,57,0,1.0
6,Min Sum,Optimal,0.3,510.2497976330928,32,0,1.0
6,Min Sum,Optimal,0.7000000000000001,951.2010922262812,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,851.1856562451248,51,0,1.0
6,Min Sum,Optimal,0.65,853.7550376198975,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,816.7365452584286,42,0,1.0
6,Min Sum,Optimal,0.1,492.44064015976636,27,0,1.0
6,Min Sum,Optimal,0.65,853.7550376198975,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,969.1595766168099,57,0,1.0
6,Min Sum,Optimal,0.15000000000000002,639.7692041117572,37,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.8000000000000002,929.5403802955427,66,0,1.0
6,Min Sum,Optimal,0.35,783.2056221718029,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,787.2718270738956,48,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1134.308243847936,67,0,1.0
6,Min Sum,Optimal,0.9000000000000002,1272.6831153718572,75,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.44999999999999996,951.5709953814967,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1134.308243847936,67,0,1.0
6,Min Sum,Optimal,0.1,644.9653705616158,36,0,1.0
6,Min Sum,Optimal,0.3,678.5551666183728,40,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.39999999999999997,937.3861719426266,54,0,1.0
6,Min Sum,Optimal,0.05,295.7770028564281,18,0,1.0
6,Min Sum,Optimal,0.35,706.242010770938,47,0,1.0
6,Min Sum,Optimal,0.3,678.5551666183728,39,0,1.0
6,Min Sum,Optimal,0.39999999999999997,749.0530747395682,48,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1111.4216851792612,59,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1206.6987955477412,61,0,1.0
6,Min Sum,Optimal,0.44999999999999996,768.7609600855094,44,0,1.0
